 8,1, 1973.869300, 4.228E-63, 9.193E-04,.0450,0.060,19367.2717,0.60,-.001700
 8,1, 1974.010353, 5.915E-31, 1.016E-06,.0450,0.060, 2162.0504,0.60,-.001700
 8,1, 1974.010866, 4.087E-24, 7.009E+00,.0450,0.060, 2161.7746,0.60,-.001700
 8,1, 1974.010877, 4.201E-24, 7.010E+00,.0450,0.060, 2161.7746,0.60,-.001700
 8,1, 1974.010888, 4.318E-24, 7.016E+00,.0450,0.060, 2161.7746,0.60,-.001700
 8,1, 1974.011807, 3.156E-27, 5.266E-03,.0450,0.060, 2161.7746,0.60,-.001700
 8,1, 1974.012020, 3.156E-27, 5.413E-03,.0450,0.060, 2161.7746,0.60,-.001700
 8,1, 1974.012474, 3.152E-27, 5.413E-03,.0450,0.060, 2162.0504,0.60,-.001700
 8,1, 1974.012575, 3.152E-27, 5.267E-03,.0450,0.060, 2162.0504,0.60,-.001700
 8,1, 1974.012950, 5.923E-31, 1.016E-06,.0450,0.060, 2161.7746,0.60,-.001700
 8,1, 1974.014691, 4.312E-24, 7.015E+00,.0450,0.060, 2162.0504,0.60,-.001700
 8,1, 1974.014694, 4.082E-24, 7.010E+00,.0450,0.060, 2162.0504,0.60,-.001700
 8,1, 1974.014695, 4.195E-24, 7.009E+00,.0450,0.060, 2162.0504,0.60,-.001700
 8,1, 1974.097530, 1.886E-27, 4.706E-03,.0519,0.060, 2298.0950,0.63,-.001700
 8,1, 1974.132160, 3.588E-37, 3.083E-03,.0450,0.060, 7175.7473,0.60,-.001700
 8,1, 1974.194690, 4.658E-75, 4.342E-04,.0450,0.060,24774.5035,0.60,-.001700
 8,2, 1974.226700, 7.130E-27, 2.269E-03,.0482,0.059,  779.2390,0.60,-.001700
 8,1, 1974.257440, 2.474E-82, 5.158E-05,.0450,0.060,27854.0206,0.60,-.001700
 8,1, 1974.287010, 1.887E-27, 4.706E-03,.0519,0.060, 2297.9233,0.63,-.001700
 8,2, 1974.377200, 4.860E-26, 2.052E-03,.0608,0.067,   12.9330,0.69,-.001700
 8,2, 1974.411200, 4.850E-26, 2.048E-03,.0608,0.067,   12.8980,0.69,-.001700
 8,2, 1974.477900, 7.060E-27, 2.245E-03,.0482,0.059,  779.0270,0.60,-.001700
 8,1, 1974.484770, 1.241E-75, 6.856E-09,.0450,0.060,22800.7085,0.60,-.001700
 8,1, 1974.720850, 5.576E-40, 1.693E-03,.0445,0.057, 8257.2793,0.60,-.001700
 8,1, 1974.769930, 9.322E-51, 5.145E-04,.0450,0.060,13214.0411,0.60,-.001700
 8,1, 1974.882530, 3.155E-24, 1.124E-03,.0569,0.063,   80.3003,0.64,-.001700
 8,1, 1974.884298, 2.695E-24, 1.120E-03,.0569,0.063,   80.3003,0.64,-.001700
 8,1, 1974.884916, 6.534E-26, 2.328E-05,.0569,0.063,   80.3003,0.64,-.001700
 8,1, 1974.885934, 2.300E-24, 1.147E-03,.0569,0.063,   80.3003,0.64,-.001700
 8,1, 1974.886377, 6.534E-26, 2.717E-05,.0569,0.063,   80.3003,0.64,-.001700
 8,1, 1974.886995, 3.889E-28, 1.386E-07,.0569,0.063,   80.3003,0.64,-.001700
 8,1, 1974.905520, 1.505E-27, 4.613E-03,.0515,0.060, 2352.6884,0.51,-.001700
 8,1, 1974.934910, 1.879E-62, 9.384E-04,.0450,0.060,19062.3324,0.60,-.001700
 8,1, 1974.962362, 2.301E-24, 1.148E-03,.0569,0.063,   80.2188,0.64,-.001700
 8,1, 1974.962833, 6.537E-26, 2.717E-05,.0569,0.063,   80.2188,0.64,-.001700
 8,1, 1974.963380, 3.891E-28, 1.386E-07,.0569,0.063,   80.2188,0.64,-.001700
 8,1, 1974.964289, 2.696E-24, 1.121E-03,.0569,0.063,   80.2188,0.64,-.001700
 8,1, 1974.964836, 6.537E-26, 2.329E-05,.0569,0.063,   80.2188,0.64,-.001700
 8,1, 1974.966404, 3.156E-24, 1.124E-03,.0569,0.063,   80.2188,0.64,-.001700
 8,1, 1974.975930, 1.713E-37, 3.004E-03,.0450,0.060, 7326.7447,0.60,-.001700
 8,1, 1975.067050, 2.745E-74, 4.422E-04,.0450,0.060,24411.3944,0.60,-.001700
 8,1, 1975.106810, 1.506E-27, 4.613E-03,.0515,0.060, 2352.5081,0.51,-.001700
 8,2, 1975.156600, 5.120E-27, 2.220E-03,.0472,0.059,  851.7870,0.60,-.001700
 8,1, 1975.293339, 1.883E-24, 7.017E+00,.0450,0.063, 2332.2969,0.70,-.001700
 8,1, 1975.293354, 1.832E-24, 7.012E+00,.0450,0.063, 2332.2969,0.70,-.001700
 8,1, 1975.293367, 1.783E-24, 7.014E+00,.0450,0.063, 2332.2969,0.70,-.001700
 8,1, 1975.293940, 1.376E-27, 5.413E-03,.0450,0.063, 2332.2969,0.70,-.001700
 8,1, 1975.294104, 1.376E-27, 5.266E-03,.0450,0.063, 2332.2969,0.70,-.001700
 8,1, 1975.294690, 2.583E-31, 1.016E-06,.0450,0.063, 2332.2969,0.70,-.001700
 8,1, 1975.301075, 1.375E-27, 5.267E-03,.0450,0.063, 2332.4490,0.70,-.001700
 8,1, 1975.301086, 1.882E-24, 7.019E+00,.0450,0.063, 2332.4490,0.70,-.001700
 8,1, 1975.301087, 1.831E-24, 7.013E+00,.0450,0.063, 2332.4490,0.70,-.001700
 8,1, 1975.301090, 1.782E-24, 7.015E+00,.0450,0.063, 2332.4490,0.70,-.001700
 8,1, 1975.301315, 2.582E-31, 1.016E-06,.0450,0.063, 2332.4490,0.70,-.001700
 8,1, 1975.301327, 1.375E-27, 5.413E-03,.0450,0.063, 2332.4490,0.70,-.001700
 8,2, 1975.419200, 5.060E-27, 2.192E-03,.0472,0.059,  851.5690,0.60,-.001700
 8,1, 1975.483840, 3.250E-35, 2.481E-03,.0510,0.060, 6010.6231,0.60,-.001700
 8,1, 1975.599790, 3.172E-64, 4.476E-05,.0450,0.060,19167.9780,0.60,-.001700
 8,1, 1975.745590, 1.177E-27, 4.518E-03,.0510,0.060, 2410.5857,0.60,-.001700
 8,1, 1975.798460, 8.052E-38, 2.927E-03,.0450,0.060, 7480.9106,0.60,-.001700
 8,1, 1975.804800, 2.442E-27, 4.288E-03,.0626,0.069, 1881.0585,0.78,-.001700
 8,1, 1975.828370, 2.442E-27, 4.288E-03,.0626,0.069, 1881.0348,0.78,-.001700
 8,1, 1975.869060, 8.428E-83, 5.632E-05,.0450,0.060,28095.6964,0.60,-.001700
 8,1, 1975.953540, 8.240E-62, 9.578E-04,.0450,0.060,18760.0870,0.60,-.001700
 8,1, 1975.958680, 1.178E-27, 4.519E-03,.0510,0.060, 2410.3972,0.60,-.001700
 8,1, 1975.995770, 3.022E-31, 9.136E-07,.0450,0.060, 2283.6151,0.60,-.001700
 8,1, 1975.996441, 2.329E-24, 7.031E+00,.0450,0.060, 2283.3376,0.60,-.001700
 8,1, 1975.996452, 2.392E-24, 7.031E+00,.0450,0.060, 2283.3376,0.60,-.001700
 8,1, 1975.996463, 2.456E-24, 7.034E+00,.0450,0.060, 2283.3376,0.60,-.001700
 8,1, 1975.997366, 1.702E-27, 5.003E-03,.0450,0.060, 2283.3376,0.60,-.001700
 8,1, 1975.997582, 1.702E-27, 5.138E-03,.0450,0.060, 2283.3376,0.60,-.001700
 8,1, 1975.997885, 1.700E-27, 5.139E-03,.0450,0.060, 2283.6151,0.60,-.001700
 8,1, 1975.997990, 1.700E-27, 5.004E-03,.0450,0.060, 2283.6151,0.60,-.001700
 8,1, 1975.998496, 3.026E-31, 9.135E-07,.0450,0.060, 2283.3376,0.60,-.001700
 8,1, 1976.000102, 2.453E-24, 7.035E+00,.0450,0.060, 2283.6151,0.60,-.001700
 8,1, 1976.000104, 2.326E-24, 7.032E+00,.0450,0.060, 2283.6151,0.60,-.001700
 8,1, 1976.000105, 2.388E-24, 7.029E+00,.0450,0.060, 2283.6151,0.60,-.001700
 8,2, 1976.104900, 3.610E-27, 2.170E-03,.0460,0.058,  927.5490,0.60,-.001700
 8,3, 1976.118500, 2.630E-26, 1.408E-03,.0551,0.061,   99.9960,0.73,-.001700
 8,3, 1976.203000, 2.610E-26, 1.397E-03,.0551,0.061,   99.9090,0.73,-.001700
 8,1, 1976.231860, 2.739E-74, 4.429E-04,.0450,0.060,24411.9502,0.60,-.001700
 8,2, 1976.378800, 3.570E-27, 2.144E-03,.0460,0.058,  927.3250,0.60,-.001700
 8,1, 1976.598770, 3.726E-38, 2.853E-03,.0450,0.060, 7638.2395,0.60,-.001700
 8,1, 1976.615320, 9.017E-28, 4.419E-03,.0505,0.060, 2471.7859,0.60,-.001700
 8,1, 1976.694040, 7.732E-31, 3.168E-03,.0539,0.060, 3886.1919,0.68,-.001700
 8,1, 1976.840210, 9.027E-28, 4.421E-03,.0505,0.060, 2471.5896,0.60,-.001700
 8,1, 1976.925490, 3.568E-61, 9.780E-04,.0450,0.060,18460.5482,0.60,-.001700
 8,1, 1977.050200, 2.156E-74, 3.143E-07,.0450,0.060,23002.7218,0.60,-.001700
 8,1, 1977.056260, 1.595E-73, 4.510E-04,.0450,0.060,24051.2954,0.60,-.001700
 8,2, 1977.069300, 2.500E-27, 2.120E-03,.0445,0.057, 1006.5230,0.60,-.001700
 8,1, 1977.182910, 3.420E-57, 1.907E-04,.0450,0.060,16099.6337,0.60,-.001700
 8,1, 1977.269806, 1.059E-24, 7.038E+00,.0450,0.063, 2456.2296,0.70,-.001700
 8,1, 1977.269821, 1.031E-24, 7.032E+00,.0450,0.063, 2456.2296,0.70,-.001700
 8,1, 1977.269833, 1.004E-24, 7.033E+00,.0450,0.063, 2456.2296,0.70,-.001700
 8,1, 1977.270423, 7.339E-28, 5.141E-03,.0450,0.063, 2456.2296,0.70,-.001700
 8,1, 1977.270590, 7.339E-28, 5.005E-03,.0450,0.063, 2456.2296,0.70,-.001700
 8,1, 1977.271192, 1.305E-31, 9.141E-07,.0450,0.063, 2456.2296,0.70,-.001700
 8,1, 1977.277712, 7.333E-28, 5.005E-03,.0450,0.063, 2456.3920,0.70,-.001700
 8,1, 1977.277723, 1.058E-24, 7.037E+00,.0450,0.063, 2456.3920,0.70,-.001700
 8,1, 1977.277725, 1.031E-24, 7.037E+00,.0450,0.063, 2456.3920,0.70,-.001700
 8,1, 1977.277727, 1.003E-24, 7.031E+00,.0450,0.063, 2456.3920,0.70,-.001700
 8,1, 1977.277953, 1.304E-31, 9.141E-07,.0450,0.063, 2456.3920,0.70,-.001700
 8,1, 1977.277966, 7.333E-28, 5.141E-03,.0450,0.063, 2456.3920,0.70,-.001700
 8,2, 1977.354500, 2.470E-27, 2.092E-03,.0445,0.057, 1006.2930,0.60,-.001700
 8,1, 1977.375940, 1.697E-38, 2.781E-03,.0450,0.060, 7798.7253,0.60,-.001700
 8,1, 1977.422030, 2.822E-83, 6.119E-05,.0450,0.060,28339.9148,0.60,-.001700
 8,1, 1977.495660, 2.594E-45, 9.458E-04,.0450,0.060,10720.0324,0.60,-.001700
 8,1, 1977.512290, 6.777E-28, 4.321E-03,.0499,0.059, 2536.2877,0.60,-.001700
 8,1, 1977.748970, 6.785E-28, 4.323E-03,.0499,0.059, 2536.0838,0.60,-.001700
 8,2, 1977.846100, 5.220E-26, 1.869E-03,.0593,0.065,   24.2340,0.71,-.001700
 8,1, 1977.851060, 1.524E-60, 9.984E-04,.0450,0.060,18163.7286,0.60,-.001700
 8,2, 1977.891100, 5.210E-26, 1.865E-03,.0593,0.065,   24.1890,0.71,-.001700
 8,1, 1977.905843, 2.829E-24, 1.061E-03,.0580,0.064,   58.5595,0.70,-.001700
 8,1, 1977.907506, 2.345E-24, 1.056E-03,.0580,0.064,   58.5595,0.70,-.001700
 8,1, 1977.908287, 8.017E-26, 3.008E-05,.0580,0.064,   58.5595,0.70,-.001700
 8,1, 1977.909007, 1.940E-24, 1.092E-03,.0580,0.064,   58.5595,0.70,-.001700
 8,1, 1977.909577, 8.017E-26, 3.610E-05,.0580,0.064,   58.5595,0.70,-.001700
 8,1, 1977.910358, 6.681E-28, 2.507E-07,.0580,0.064,   58.5595,0.70,-.001700
 8,1, 1977.941651, 1.523E-31, 8.241E-07,.0450,0.060, 2408.4685,0.60,-.001700
 8,1, 1977.942473, 1.305E-24, 7.052E+00,.0450,0.060, 2408.1896,0.60,-.001700
 8,1, 1977.942483, 1.339E-24, 7.050E+00,.0450,0.060, 2408.1896,0.60,-.001700
 8,1, 1977.942494, 1.374E-24, 7.053E+00,.0450,0.060, 2408.1896,0.60,-.001700
 8,1, 1977.943381, 9.039E-28, 4.759E-03,.0450,0.060, 2408.1896,0.60,-.001700
 8,1, 1977.943602, 9.039E-28, 4.884E-03,.0450,0.060, 2408.1896,0.60,-.001700
 8,1, 1977.943761, 9.027E-28, 4.885E-03,.0450,0.060, 2408.4685,0.60,-.001700
 8,1, 1977.943870, 9.027E-28, 4.759E-03,.0450,0.060, 2408.4685,0.60,-.001700
 8,1, 1977.944500, 1.525E-31, 8.241E-07,.0450,0.060, 2408.1896,0.60,-.001700
 8,1, 1977.945977, 1.372E-24, 7.053E+00,.0450,0.060, 2408.4685,0.60,-.001700
 8,1, 1977.945980, 1.303E-24, 7.051E+00,.0450,0.060, 2408.4685,0.60,-.001700
 8,1, 1977.945980, 1.337E-24, 7.049E+00,.0450,0.060, 2408.4685,0.60,-.001700
 8,1, 1977.974545, 1.941E-24, 1.092E-03,.0580,0.064,   58.4893,0.70,-.001700
 8,1, 1977.975144, 8.020E-26, 3.610E-05,.0580,0.064,   58.4893,0.70,-.001700
 8,1, 1977.975870, 6.683E-28, 2.507E-07,.0580,0.064,   58.4893,0.70,-.001700
 8,1, 1977.976569, 2.346E-24, 1.056E-03,.0580,0.064,   58.4893,0.70,-.001700
 8,1, 1977.977295, 8.020E-26, 3.008E-05,.0580,0.064,   58.4893,0.70,-.001700
 8,1, 1977.978876, 2.830E-24, 1.062E-03,.0580,0.064,   58.4893,0.70,-.001700
 8,2, 1978.047800, 1.700E-27, 2.068E-03,.0428,0.060, 1088.7080,0.60,-.001700
 8,1, 1978.129060, 7.612E-39, 2.711E-03,.0450,0.060, 7962.3619,0.60,-.001700
 8,1, 1978.217410, 1.592E-73, 4.518E-04,.0450,0.060,24051.8280,0.60,-.001700
 8,2, 1978.344400, 1.680E-27, 2.042E-03,.0428,0.060, 1088.4720,0.60,-.001700
 8,1, 1978.434090, 4.997E-28, 4.223E-03,.0491,0.059, 2604.0898,0.60,-.001700
 8,1, 1978.619660, 4.724E-51, 4.646E-04,.0450,0.060,13337.1691,0.60,-.001700
 8,1, 1978.682550, 5.003E-28, 4.225E-03,.0491,0.059, 2603.8788,0.60,-.001700
 8,1, 1978.730560, 6.422E-60, 1.019E-03,.0450,0.060,17869.6405,0.60,-.001700
 8,1, 1978.737160, 1.128E-64, 3.644E-05,.0450,0.060,19341.2545,0.60,-.001700
 8,1, 1978.822370, 3.642E-40, 1.563E-03,.0428,0.060, 8335.7143,0.60,-.001700
 8,1, 1978.857270, 3.362E-39, 2.644E-03,.0450,0.060, 8129.1431,0.60,-.001700
 8,1, 1978.915800, 9.282E-84, 6.612E-05,.0450,0.060,28586.6641,0.60,-.001700
 8,1, 1978.994300, 9.159E-73, 4.600E-04,.0450,0.060,23693.6425,0.60,-.001700
 8,2, 1979.038400, 1.130E-27, 2.007E-03,.0450,0.060, 1174.1000,0.60,-.001700
 8,1, 1979.205113, 5.858E-25, 7.059E+00,.0450,0.063, 2583.4780,0.70,-.001700
 8,1, 1979.205127, 5.707E-25, 7.053E+00,.0450,0.063, 2583.4780,0.70,-.001700
 8,1, 1979.205139, 5.561E-25, 7.054E+00,.0450,0.063, 2583.4780,0.70,-.001700
 8,1, 1979.205745, 3.853E-28, 4.887E-03,.0450,0.063, 2583.4780,0.70,-.001700
 8,1, 1979.205915, 3.853E-28, 4.762E-03,.0450,0.063, 2583.4780,0.70,-.001700
 8,1, 1979.206533, 6.500E-32, 8.245E-07,.0450,0.063, 2583.4780,0.70,-.001700
 8,1, 1979.213180, 3.850E-28, 4.762E-03,.0450,0.063, 2583.6508,0.70,-.001700
 8,1, 1979.213194, 5.853E-25, 7.059E+00,.0450,0.063, 2583.6508,0.70,-.001700
 8,1, 1979.213195, 5.702E-25, 7.053E+00,.0450,0.063, 2583.6508,0.70,-.001700
 8,1, 1979.213198, 5.556E-25, 7.054E+00,.0450,0.063, 2583.6508,0.70,-.001700
 8,1, 1979.213423, 6.494E-32, 8.244E-07,.0450,0.063, 2583.6508,0.70,-.001700
 8,1, 1979.213438, 3.850E-28, 4.888E-03,.0450,0.063, 2583.6508,0.70,-.001700
 8,1, 1979.312030, 2.713E-27, 3.733E-03,.0608,0.067, 1889.3387,0.69,-.001700
 8,2, 1979.346300, 1.120E-27, 1.988E-03,.0450,0.060, 1173.8590,0.60,-.001700
 8,1, 1979.347200, 2.713E-27, 3.732E-03,.0608,0.067, 1889.3032,0.69,-.001700
 8,1, 1979.378330, 3.616E-28, 4.125E-03,.0482,0.059, 2675.1907,0.60,-.001700
 8,1, 1979.536400, 2.418E-35, 2.312E-03,.0505,0.060, 6067.3084,0.60,-.001700
 8,1, 1979.559720, 1.462E-39, 2.578E-03,.0450,0.060, 8299.0626,0.60,-.001700
 8,1, 1979.564280, 2.672E-59, 1.041E-03,.0450,0.060,17578.2962,0.60,-.001700
 8,1, 1979.567340, 2.694E-74, 1.050E-06,.0450,0.060,23207.4835,0.60,-.001700
 8,1, 1979.638570, 3.620E-28, 4.126E-03,.0482,0.059, 2674.9728,0.60,-.001700
 8,3, 1979.766400, 2.420E-26, 1.334E-03,.0545,0.060,  126.9700,0.70,-.001700
 8,1, 1979.847814, 7.566E-32, 7.451E-07,.0450,0.060, 2536.6064,0.60,-.001700
 8,1, 1979.848779, 7.188E-25, 7.069E+00,.0450,0.060, 2536.3264,0.60,-.001700
 8,1, 1979.848789, 7.372E-25, 7.069E+00,.0450,0.060, 2536.3264,0.60,-.001700
 8,1, 1979.848800, 7.561E-25, 7.073E+00,.0450,0.060, 2536.3264,0.60,-.001700
 8,1, 1979.849671, 4.728E-28, 4.533E-03,.0450,0.060, 2536.3264,0.60,-.001700
 8,1, 1979.849895, 4.728E-28, 4.650E-03,.0450,0.060, 2536.3264,0.60,-.001700
 8,1, 1979.849919, 4.721E-28, 4.649E-03,.0450,0.060, 2536.6064,0.60,-.001700
 8,1, 1979.850032, 4.721E-28, 4.533E-03,.0450,0.060, 2536.6064,0.60,-.001700
 8,1, 1979.850778, 7.577E-32, 7.451E-07,.0450,0.060, 2536.3264,0.60,-.001700
 8,1, 1979.852133, 7.551E-25, 7.073E+00,.0450,0.060, 2536.6064,0.60,-.001700
 8,1, 1979.852136, 7.178E-25, 7.069E+00,.0450,0.060, 2536.6064,0.60,-.001700
 8,1, 1979.852137, 7.362E-25, 7.069E+00,.0450,0.060, 2536.6064,0.60,-.001700
 8,3, 1979.860200, 2.410E-26, 1.328E-03,.0545,0.060,  126.8720,0.70,-.001700
 8,2, 1980.039000, 7.450E-28, 1.965E-03,.0450,0.060, 1262.6980,0.60,-.001700
 8,1, 1980.151590, 9.141E-73, 4.608E-04,.0450,0.060,23694.1522,0.60,-.001700
 8,1, 1980.235620, 6.260E-40, 2.514E-03,.0450,0.060, 8472.1137,0.60,-.001700
 8,1, 1980.342650, 2.568E-28, 4.027E-03,.0472,0.059, 2749.5887,0.60,-.001700
 8,1, 1980.349790, 3.002E-84, 7.113E-05,.0450,0.060,28835.9324,0.60,-.001700
 8,1, 1980.352550, 1.096E-58, 1.062E-03,.0450,0.060,17289.7079,0.60,-.001700
 8,2, 1980.358300, 7.360E-28, 1.939E-03,.0450,0.060, 1262.4520,0.60,-.001700
 8,1, 1980.566020, 6.690E-31, 2.981E-03,.0534,0.060, 3920.5794,0.70,-.001700
 8,1, 1980.614660, 2.571E-28, 4.028E-03,.0472,0.059, 2749.3643,0.60,-.001700
 8,1, 1980.723740, 1.483E-57, 1.676E-04,.0450,0.060,16248.4132,0.60,-.001700
 8,1, 1980.881400, 5.196E-72, 4.692E-04,.0450,0.060,23338.4511,0.60,-.001700
 8,1, 1980.884190, 2.640E-40, 2.453E-03,.0450,0.060, 8648.2898,0.60,-.001700
 8,1, 1980.986922, 2.334E-24, 9.640E-04,.0593,0.065,   40.1624,0.71,-.001700
 8,1, 1980.988423, 1.849E-24, 9.546E-04,.0593,0.065,   40.1624,0.71,-.001700
 8,1, 1980.989454, 9.606E-26, 3.967E-05,.0593,0.065,   40.1624,0.71,-.001700
 8,1, 1980.989742, 1.459E-24, 1.004E-03,.0593,0.065,   40.1624,0.71,-.001700
 8,1, 1980.990490, 9.606E-26, 4.959E-05,.0593,0.065,   40.1624,0.71,-.001700
 8,1, 1980.991521, 1.201E-27, 4.960E-07,.0593,0.065,   40.1624,0.71,-.001700
 8,1, 1981.044055, 1.459E-24, 1.004E-03,.0593,0.065,   40.1036,0.71,-.001700
 8,1, 1981.044830, 9.609E-26, 4.960E-05,.0593,0.065,   40.1036,0.71,-.001700
 8,1, 1981.045820, 1.201E-27, 4.959E-07,.0593,0.065,   40.1036,0.71,-.001700
 8,1, 1981.046206, 1.850E-24, 9.549E-04,.0593,0.065,   40.1036,0.71,-.001700
 8,1, 1981.047197, 9.609E-26, 3.968E-05,.0593,0.065,   40.1036,0.71,-.001700
 8,2, 1981.047800, 4.810E-28, 1.916E-03,.0450,0.060, 1354.4990,0.60,-.001700
 8,1, 1981.048782, 2.335E-24, 9.642E-04,.0593,0.065,   40.1036,0.71,-.001700
 8,1, 1981.095680, 4.440E-58, 1.085E-03,.0450,0.060,17003.8876,0.60,-.001700
 8,1, 1981.099150, 3.185E-25, 7.077E+00,.0450,0.063, 2714.0362,0.70,-.001700
 8,1, 1981.099163, 3.106E-25, 7.074E+00,.0450,0.063, 2714.0362,0.70,-.001700
 8,1, 1981.099175, 3.028E-25, 7.073E+00,.0450,0.063, 2714.0362,0.70,-.001700
 8,1, 1981.099796, 1.992E-28, 4.653E-03,.0450,0.063, 2714.0362,0.70,-.001700
 8,1, 1981.099969, 1.992E-28, 4.537E-03,.0450,0.063, 2714.0362,0.70,-.001700
 8,1, 1981.100602, 3.192E-32, 7.456E-07,.0450,0.063, 2714.0362,0.70,-.001700
 8,1, 1981.107372, 1.990E-28, 4.536E-03,.0450,0.063, 2714.2199,0.70,-.001700
 8,1, 1981.107387, 3.183E-25, 7.079E+00,.0450,0.063, 2714.2199,0.70,-.001700
 8,1, 1981.107389, 3.103E-25, 7.073E+00,.0450,0.063, 2714.2199,0.70,-.001700
 8,1, 1981.107391, 3.025E-25, 7.072E+00,.0450,0.063, 2714.2199,0.70,-.001700
 8,1, 1981.107615, 3.189E-32, 7.456E-07,.0450,0.063, 2714.2199,0.70,-.001700
 8,1, 1981.107632, 1.990E-28, 4.652E-03,.0450,0.063, 2714.2199,0.70,-.001700
 8,1, 1981.324740, 1.790E-28, 3.928E-03,.0460,0.058, 2827.2820,0.60,-.001700
 8,2, 1981.368000, 5.410E-26, 1.739E-03,.0580,0.064,   38.7630,0.70,-.001700
 8,2, 1981.378300, 4.750E-28, 1.890E-03,.0450,0.060, 1354.2490,0.60,-.001700
 8,2, 1981.423800, 5.400E-26, 1.735E-03,.0580,0.064,   38.7060,0.70,-.001700
 8,1, 1981.504660, 1.096E-40, 2.392E-03,.0450,0.060, 8827.5840,0.60,-.001700
 8,1, 1981.521360, 1.476E-45, 8.640E-04,.0450,0.060,10822.7439,0.60,-.001700
 8,1, 1981.608510, 1.793E-28, 3.931E-03,.0460,0.058, 2827.0515,0.60,-.001700
 8,1, 1981.714076, 3.707E-32, 6.755E-07,.0450,0.060, 2668.0243,0.60,-.001700
 8,1, 1981.715176, 3.894E-25, 7.086E+00,.0450,0.060, 2667.7436,0.60,-.001700
 8,1, 1981.715186, 3.992E-25, 7.087E+00,.0450,0.060, 2667.7436,0.60,-.001700
 8,1, 1981.715196, 4.092E-25, 7.091E+00,.0450,0.060, 2667.7436,0.60,-.001700
 8,1, 1981.716053, 2.435E-28, 4.323E-03,.0450,0.060, 2667.7436,0.60,-.001700
 8,1, 1981.716176, 2.432E-28, 4.431E-03,.0450,0.060, 2668.0243,0.60,-.001700
 8,1, 1981.716281, 2.435E-28, 4.431E-03,.0450,0.060, 2667.7436,0.60,-.001700
 8,1, 1981.716292, 2.432E-28, 4.323E-03,.0450,0.060, 2668.0243,0.60,-.001700
 8,1, 1981.717148, 3.712E-32, 6.754E-07,.0450,0.060, 2667.7436,0.60,-.001700
 8,1, 1981.718389, 4.086E-25, 7.091E+00,.0450,0.060, 2668.0243,0.60,-.001700
 8,1, 1981.718391, 3.889E-25, 7.086E+00,.0450,0.060, 2668.0243,0.60,-.001700
 8,1, 1981.718392, 3.986E-25, 7.086E+00,.0450,0.060, 2668.0243,0.60,-.001700
 8,1, 1981.723440, 9.558E-85, 7.625E-05,.0450,0.060,29087.7077,0.60,-.001700
 8,1, 1981.793990, 1.773E-57, 1.107E-03,.0450,0.060,16720.8472,0.60,-.001700
 8,1, 1981.834550, 3.890E-65, 2.919E-05,.0450,0.060,19517.4092,0.60,-.001700
 8,1, 1982.034630, 5.187E-72, 4.701E-04,.0450,0.060,23338.9383,0.60,-.001700
 8,1, 1982.035510, 2.060E-74, 2.176E-06,.0450,0.060,23414.9842,0.60,-.001700
 8,1, 1982.096320, 4.482E-41, 2.334E-03,.0450,0.060, 9009.9895,0.60,-.001700
 8,1, 1982.322320, 1.226E-28, 3.833E-03,.0445,0.057, 2908.2687,0.60,-.001700
 8,1, 1982.447770, 6.988E-57, 1.131E-03,.0450,0.060,16440.5984,0.60,-.001700
 8,1, 1982.448900, 2.352E-51, 4.186E-04,.0450,0.060,13463.3593,0.60,-.001700
 8,1, 1982.617830, 1.227E-28, 3.832E-03,.0445,0.057, 2908.0324,0.60,-.001700
 8,1, 1982.658490, 1.805E-41, 2.277E-03,.0450,0.060, 9195.4990,0.60,-.001700
 8,1, 1982.717790, 2.913E-71, 4.787E-04,.0450,0.060,22985.7365,0.60,-.001700
 8,1, 1982.876030, 2.897E-27, 3.386E-03,.0593,0.065, 1900.9284,0.71,-.001700
 8,1, 1982.922600, 2.897E-27, 3.385E-03,.0593,0.065, 1900.8813,0.71,-.001700
 8,1, 1982.930780, 2.336E-40, 1.442E-03,.0450,0.060, 8417.3354,0.60,-.001700
 8,1, 1982.951804, 1.704E-25, 7.098E+00,.0450,0.063, 2847.8986,0.70,-.001700
 8,1, 1982.951817, 1.662E-25, 7.091E+00,.0450,0.063, 2847.8986,0.70,-.001700
 8,1, 1982.951828, 1.621E-25, 7.089E+00,.0450,0.063, 2847.8986,0.70,-.001700
 8,1, 1982.952465, 1.014E-28, 4.435E-03,.0450,0.063, 2847.8986,0.70,-.001700
 8,1, 1982.952641, 1.014E-28, 4.327E-03,.0450,0.063, 2847.8986,0.70,-.001700
 8,1, 1982.953288, 1.545E-32, 6.757E-07,.0450,0.063, 2847.8986,0.70,-.001700
 8,1, 1982.960175, 1.013E-28, 4.326E-03,.0450,0.063, 2848.0934,0.70,-.001700
 8,1, 1982.960192, 1.702E-25, 7.096E+00,.0450,0.063, 2848.0934,0.70,-.001700
 8,1, 1982.960193, 1.660E-25, 7.090E+00,.0450,0.063, 2848.0934,0.70,-.001700
 8,1, 1982.960196, 1.620E-25, 7.092E+00,.0450,0.063, 2848.0934,0.70,-.001700
 8,1, 1982.960418, 1.544E-32, 6.759E-07,.0450,0.063, 2848.0934,0.70,-.001700
 8,1, 1982.960437, 1.013E-28, 4.435E-03,.0450,0.063, 2848.0934,0.70,-.001700
 8,1, 1983.036200, 2.994E-85, 8.141E-05,.0450,0.060,29341.9778,0.60,-.001700
 8,1, 1983.057380, 2.718E-56, 1.156E-03,.0450,0.060,16163.1529,0.60,-.001700
