 4,5, 2783.955200, 2.125E-25, 1.261E-01,.0827,0.108,   44.7319,0.75,-.001942
 4,1, 2783.963300, 4.959E-24, 2.479E-01,.0767,0.100, 1292.0098,0.75,-.002244
 4,1, 2783.968250, 4.959E-24, 2.479E-01,.0767,0.100, 1292.0056,0.75,-.002244
 4,1, 2783.994580, 8.427E-23, 2.656E-01,.0807,0.106,  654.1553,0.75,-.002028
 4,1, 2784.019920, 8.104E-23, 2.769E-01,.0827,0.108,  634.9624,0.75,-.001942
 4,1, 2784.052870, 8.104E-23, 2.643E-01,.0817,0.107,  644.0963,0.75,-.001985
 4,1, 2784.082450, 3.685E-23, 1.149E-01,.0817,0.107,  634.8753,0.75,-.001985
 4,1, 2784.084100, 7.620E-23, 2.763E-01,.0838,0.110,  626.5637,0.75,-.001899
 4,3, 2784.092670, 2.839E-24, 1.280E-01,.0782,0.102,   85.0129,0.75,-.002158
 4,1, 2784.106300, 7.741E-23, 2.644E-01,.0827,0.108,  634.8753,0.75,-.001942
 4,4, 2784.108990, 8.951E-25, 2.466E-01,.0702,0.086,  498.1768,0.75,-.003022
 4,1, 2784.109420, 7.056E-22, 1.298E-01,.0774,0.101,  113.9580,0.75,-.002201
 4,1, 2784.141910, 7.016E-23, 2.741E-01,.0849,0.111,  619.0048,0.75,-.001855
 4,1, 2784.154860, 7.258E-23, 2.631E-01,.0838,0.110,  626.4924,0.75,-.001899
 4,1, 2784.193320, 6.330E-23, 2.713E-01,.0861,0.112,  612.2856,0.75,-.001812
 4,1, 2784.198570, 6.693E-23, 2.614E-01,.0849,0.111,  618.9478,0.75,-.001855
 4,1, 2784.237420, 6.048E-23, 2.591E-01,.0861,0.112,  612.2413,0.75,-.001812
 4,1, 2784.238340, 5.564E-23, 2.674E-01,.0874,0.114,  606.4063,0.75,-.001769
 4,4, 2784.270730, 9.919E-25, 2.458E-01,.0703,0.086,  470.5135,0.75,-.002979
 4,1, 2784.271420, 5.322E-23, 2.557E-01,.0874,0.114,  606.3730,0.75,-.001769
 4,1, 2784.276940, 4.717E-23, 2.614E-01,.0887,0.115,  601.3668,0.75,-.001726
 4,1, 2784.289770, 2.758E-25, 1.094E-01,.0694,0.083, 1900.6634,0.75,-.003325
 4,1, 2784.291800, 3.105E-24, 2.643E-01,.0713,0.089, 1508.9454,0.75,-.002763
 4,1, 2784.297880, 1.318E-24, 1.357E-01,.0838,0.110, 1314.9448,0.75,-.001899
 4,1, 2784.300550, 4.516E-23, 2.503E-01,.0887,0.115,  601.3430,0.75,-.001726
 4,1, 2784.309130, 3.810E-23, 2.529E-01,.0901,0.117,  597.1672,0.75,-.001683
 4,1, 2784.324830, 3.645E-23, 2.419E-01,.0901,0.117,  597.1514,0.75,-.001683
 4,1, 2784.334880, 2.786E-23, 2.339E-01,.0916,0.119,  593.8075,0.75,-.001639
 4,1, 2784.344260, 2.669E-23, 2.241E-01,.0916,0.119,  593.7980,0.75,-.001639
 4,1, 2784.354200, 1.613E-23, 1.873E-01,.0931,0.120,  591.2877,0.75,-.001596
 4,1, 2784.358820, 1.544E-23, 1.793E-01,.0931,0.120,  591.2829,0.75,-.001596
 4,4, 2784.427820, 1.101E-24, 2.466E-01,.0705,0.087,  443.6391,0.75,-.002936
 4,4, 2784.580280, 1.210E-24, 2.461E-01,.0707,0.087,  417.5537,0.75,-.002893
 4,4, 2784.625360, 2.951E-25, 1.049E-01,.0916,0.119,    4.7469,0.75,-.001640
 4,1, 2784.701580, 4.798E-24, 2.433E-01,.0761,0.099, 1306.2917,0.75,-.002288
 4,1, 2784.707750, 4.838E-24, 2.453E-01,.0761,0.099, 1306.2863,0.75,-.002288
 4,4, 2784.728100, 1.327E-24, 2.463E-01,.0709,0.088,  392.2575,0.75,-.002850
 4,3, 2784.801430, 2.851E-24, 1.282E-01,.0774,0.101,   97.1565,0.75,-.002202
 4,1, 2784.856870, 3.895E-23, 1.170E-01,.0807,0.106,  644.0963,0.75,-.002029
 4,4, 2784.871280, 1.447E-24, 2.463E-01,.0711,0.089,  367.7505,0.75,-.002807
 4,1, 2784.908150, 2.439E-25, 1.122E-01,.0694,0.082, 1935.9002,0.75,-.003368
 4,1, 2784.910450, 2.085E-25, 2.722E-01,.0632,0.073, 2258.3562,0.75,-.004665
 4,1, 2784.913510, 2.859E-24, 2.651E-01,.0711,0.089, 1533.2769,0.75,-.002807
 4,4, 2785.009820, 1.572E-24, 2.465E-01,.0713,0.089,  344.0329,0.75,-.002764
 4,1, 2785.044160, 7.056E-22, 1.301E-01,.0782,0.102,  100.5525,0.75,-.002159
 4,1, 2785.068100, 1.403E-24, 1.356E-01,.0827,0.108, 1322.4549,0.75,-.001943
 4,4, 2785.143730, 1.697E-24, 2.464E-01,.0716,0.090,  321.1049,0.75,-.002721
 4,4, 2785.273010, 1.822E-24, 2.463E-01,.0719,0.091,  298.9664,0.75,-.002677
 4,1, 2785.274140, 2.766E-25, 2.724E-01,.0632,0.073, 2197.4548,0.75,-.004622
 4,4, 2785.397650, 1.951E-24, 2.467E-01,.0722,0.092,  277.6177,0.75,-.002634
 4,1, 2785.434060, 4.677E-24, 2.423E-01,.0754,0.098, 1321.4134,0.75,-.002332
 4,1, 2785.441670, 4.677E-24, 2.423E-01,.0754,0.098, 1321.4066,0.75,-.002332
 4,3, 2785.503850, 2.843E-24, 1.284E-01,.0767,0.100,  110.1092,0.75,-.002246
 4,4, 2785.517670, 2.072E-24, 2.464E-01,.0726,0.092,  257.0587,0.75,-.002591
 4,1, 2785.520700, 2.149E-25, 1.152E-01,.0693,0.082, 1971.9733,0.75,-.003412
 4,1, 2785.528120, 2.617E-24, 2.656E-01,.0709,0.088, 1558.4456,0.75,-.002850
 4,1, 2785.625850, 4.072E-23, 1.190E-01,.0798,0.104,  654.1553,0.75,-.002073
 4,1, 2785.632740, 3.653E-25, 2.725E-01,.0632,0.074, 2137.3803,0.75,-.004579
 4,4, 2785.633060, 2.193E-24, 2.466E-01,.0730,0.093,  237.2897,0.75,-.002548
 4,4, 2785.743830, 2.306E-24, 2.465E-01,.0734,0.094,  218.3108,0.75,-.002505
 4,1, 2785.831870, 1.472E-24, 1.354E-01,.0817,0.107, 1330.7993,0.75,-.001987
 4,4, 2785.849960, 2.411E-24, 2.464E-01,.0738,0.095,  200.1219,0.75,-.002462
 4,4, 2785.951480, 2.508E-24, 2.465E-01,.0743,0.096,  182.7232,0.75,-.002419
 4,1, 2785.972480, 6.975E-22, 1.300E-01,.0790,0.103,   87.9845,0.75,-.002116
 4,1, 2785.986250, 4.798E-25, 2.722E-01,.0632,0.074, 2078.1330,0.75,-.004536
 4,1, 2786.033940, 2.818E-23, 3.249E-01,.0931,0.120,  589.6078,0.75,-.001598
 4,1, 2786.035660, 2.802E-23, 3.231E-01,.0931,0.120,  589.6062,0.75,-.001598
 4,4, 2786.048370, 2.593E-24, 2.466E-01,.0749,0.097,  166.1148,0.75,-.002376
 4,1, 2786.135640, 2.383E-24, 2.662E-01,.0707,0.087, 1584.4516,0.75,-.002894
 4,4, 2786.140640, 2.665E-24, 2.468E-01,.0754,0.098,  150.2967,0.75,-.002333
 4,1, 2786.160720, 4.476E-24, 2.385E-01,.0749,0.097, 1337.3748,0.75,-.002376
 4,1, 2786.170000, 4.516E-24, 2.406E-01,.0749,0.097, 1337.3664,0.75,-.002376
 4,3, 2786.199920, 2.810E-24, 1.284E-01,.0761,0.099,  123.8712,0.75,-.002289
 4,4, 2786.228290, 2.722E-24, 2.470E-01,.0761,0.099,  135.2691,0.75,-.002289
 4,4, 2786.311320, 2.758E-24, 2.469E-01,.0767,0.100,  121.0320,0.75,-.002246
 4,1, 2786.334680, 6.290E-25, 2.726E-01,.0632,0.074, 2019.7132,0.75,-.004493
 4,1, 2786.389360, 4.193E-23, 1.203E-01,.0790,0.103,  665.0524,0.75,-.002117
 4,4, 2786.389730, 2.774E-24, 2.467E-01,.0774,0.101,  107.5855,0.75,-.002203
 4,4, 2786.463530, 2.774E-24, 2.469E-01,.0782,0.102,   94.9296,0.75,-.002160
 4,4, 2786.532710, 2.746E-24, 2.467E-01,.0790,0.103,   83.0644,0.75,-.002117
 4,1, 2786.589170, 1.528E-24, 1.353E-01,.0807,0.106, 1339.9780,0.75,-.002031
 4,4, 2786.597270, 2.701E-24, 2.470E-01,.0798,0.104,   71.9899,0.75,-.002074
 4,4, 2786.657220, 2.629E-24, 2.470E-01,.0807,0.106,   61.7063,0.75,-.002031
 4,1, 2786.678040, 8.225E-25, 2.734E-01,.0632,0.075, 1962.1213,0.75,-.004450
 4,4, 2786.712550, 2.532E-24, 2.469E-01,.0817,0.107,   52.2135,0.75,-.001987
 4,1, 2786.736100, 2.161E-24, 2.669E-01,.0705,0.087, 1611.2944,0.75,-.002938
 4,4, 2786.763270, 2.411E-24, 2.468E-01,.0827,0.108,   43.5117,0.75,-.001944
 4,4, 2786.809380, 2.266E-24, 2.467E-01,.0838,0.110,   35.6007,0.75,-.001901
 4,4, 2786.850870, 2.101E-24, 2.470E-01,.0849,0.111,   28.4808,0.75,-.001858
 4,1, 2786.854550, 3.109E-23, 2.583E-01,.0916,0.119,  591.2877,0.75,-.001642
 4,1, 2786.859430, 3.089E-23, 2.566E-01,.0916,0.119,  591.2829,0.75,-.001642
 4,1, 2786.881520, 4.314E-24, 2.379E-01,.0743,0.096, 1354.1760,0.75,-.002420
 4,4, 2786.887760, 1.911E-24, 2.469E-01,.0861,0.112,   22.1519,0.75,-.001815
 4,3, 2786.889630, 2.762E-24, 1.286E-01,.0754,0.098,  138.4422,0.75,-.002333
 4,1, 2786.892750, 4.314E-24, 2.379E-01,.0743,0.096, 1354.1656,0.75,-.002420
 4,1, 2786.894370, 6.814E-22, 1.297E-01,.0798,0.104,   76.2542,0.75,-.002074
 4,4, 2786.920030, 1.702E-24, 2.470E-01,.0874,0.114,   16.6140,0.75,-.001772
 4,4, 2786.947690, 1.472E-24, 2.467E-01,.0887,0.115,   11.8672,0.75,-.001728
 4,4, 2786.970740, 1.230E-24, 2.472E-01,.0901,0.117,    7.9115,0.75,-.001685
 4,4, 2786.989180, 9.717E-25, 2.472E-01,.0916,0.119,    4.7469,0.75,-.001642
 4,4, 2787.003010, 7.016E-25, 2.470E-01,.0931,0.120,    2.3735,0.75,-.001599
 4,4, 2787.012230, 4.234E-25, 2.466E-01,.0986,0.127,    0.7912,0.75,-.001556
 4,1, 2787.016310, 1.064E-24, 2.724E-01,.0632,0.075, 1905.3574,0.75,-.004407
 4,1, 2787.147370, 4.274E-23, 1.215E-01,.0782,0.102,  676.7874,0.75,-.002161
 4,1, 2787.329510, 1.951E-24, 2.678E-01,.0703,0.086, 1638.9741,0.75,-.002982
 4,1, 2787.340020, 1.568E-24, 1.350E-01,.0798,0.104, 1349.9910,0.75,-.002074
 4,1, 2787.349520, 1.379E-24, 2.731E-01,.0637,0.075, 1849.4219,0.75,-.004365
 4,3, 2787.572990, 2.701E-24, 1.290E-01,.0749,0.097,  153.8223,0.75,-.002377
 4,1, 2787.596460, 4.072E-24, 2.339E-01,.0738,0.095, 1371.8167,0.75,-.002464
 4,1, 2787.609930, 4.113E-24, 2.363E-01,.0738,0.095, 1371.8042,0.75,-.002464
 4,1, 2787.668710, 3.459E-23, 2.264E-01,.0901,0.117,  593.8075,0.75,-.001686
 4,1, 2787.677670, 1.774E-24, 2.730E-01,.0643,0.075, 1794.3151,0.75,-.004322
 4,1, 2787.678340, 3.435E-23, 2.248E-01,.0901,0.117,  593.7980,0.75,-.001686
 4,4, 2787.801980, 3.024E-25, 1.755E-01,.0986,0.127,    0.0000,0.75,-.001556
 4,1, 2787.809830, 6.572E-22, 1.290E-01,.0807,0.106,   65.3614,0.75,-.002032
 4,1, 2787.899850, 4.355E-23, 1.237E-01,.0774,0.101,  689.3603,0.75,-.002205
 4,1, 2787.915890, 1.750E-24, 2.683E-01,.0702,0.086, 1667.4903,0.75,-.003026
 4,1, 2788.000750, 2.274E-24, 2.730E-01,.0648,0.076, 1740.0372,0.75,-.004279
 4,1, 2788.084390, 1.601E-24, 1.354E-01,.0790,0.103, 1360.8381,0.75,-.002118
 4,3, 2788.249980, 2.621E-24, 1.292E-01,.0743,0.096,  170.0114,0.75,-.002421
 4,1, 2788.305500, 3.867E-24, 2.328E-01,.0734,0.094, 1390.2970,0.75,-.002507
 4,1, 2788.318780, 2.907E-24, 2.734E-01,.0652,0.076, 1686.5885,0.75,-.004236
 4,1, 2788.321550, 3.879E-24, 2.335E-01,.0734,0.094, 1390.2820,0.75,-.002507
 4,1, 2788.476400, 3.818E-23, 2.079E-01,.0887,0.115,  597.1672,0.75,-.001730
 4,1, 2788.492390, 3.782E-23, 2.060E-01,.0887,0.115,  597.1514,0.75,-.001730
 4,1, 2788.495270, 1.564E-24, 2.690E-01,.0700,0.085, 1696.8430,0.75,-.003069
 4,4, 2788.581110, 4.516E-25, 1.580E-01,.0931,0.120,    0.7912,0.75,-.001600
 4,1, 2788.631750, 3.693E-24, 2.733E-01,.0657,0.076, 1633.9694,0.75,-.004193
 4,1, 2788.646780, 4.355E-23, 1.246E-01,.0767,0.100,  702.7711,0.75,-.002249
 4,1, 2788.718870, 6.290E-22, 1.289E-01,.0817,0.107,   55.3064,0.75,-.001989
 4,1, 2788.822300, 1.617E-24, 1.354E-01,.0782,0.102, 1372.5193,0.75,-.002162
 4,3, 2788.920600, 2.528E-24, 1.294E-01,.0738,0.095,  187.0093,0.75,-.002465
 4,1, 2788.939670, 4.677E-24, 2.736E-01,.0661,0.077, 1582.1800,0.75,-.004150
 4,1, 2789.008630, 3.645E-24, 2.313E-01,.0730,0.093, 1409.6169,0.75,-.002551
 4,1, 2789.027600, 3.653E-24, 2.318E-01,.0730,0.093, 1409.5990,0.75,-.002551
 4,1, 2789.067650, 1.391E-24, 2.698E-01,.0699,0.085, 1727.0319,0.75,-.003113
 4,1, 2789.242550, 5.887E-24, 2.733E-01,.0664,0.077, 1531.2206,0.75,-.004107
 4,1, 2789.277640, 4.153E-23, 1.955E-01,.0874,0.114,  601.3668,0.75,-.001774
 4,1, 2789.301580, 4.113E-23, 1.936E-01,.0874,0.114,  601.3430,0.75,-.001774
 4,4, 2789.354220, 5.967E-25, 1.503E-01,.0916,0.119,    2.3735,0.75,-.001644
 4,1, 2789.388110, 4.355E-23, 1.264E-01,.0761,0.099,  717.0196,0.75,-.002292
 4,1, 2789.540390, 7.379E-24, 2.731E-01,.0668,0.077, 1481.0915,0.75,-.004064
 4,1, 2789.553730, 1.621E-24, 1.356E-01,.0774,0.101, 1385.0347,0.75,-.002206
 4,3, 2789.584850, 2.427E-24, 1.297E-01,.0734,0.094,  204.8161,0.75,-.002509
 4,1, 2789.621460, 5.927E-22, 1.284E-01,.0827,0.108,   46.0891,0.75,-.001947
 4,1, 2789.633060, 1.234E-24, 2.712E-01,.0698,0.084, 1758.0568,0.75,-.003157
 4,5, 2789.696500, 2.185E-25, 2.726E-01,.0705,0.087,  456.0767,0.75,-.002941
 4,1, 2789.705820, 3.411E-24, 2.295E-01,.0726,0.092, 1429.7761,0.75,-.002595
 4,1, 2789.728110, 3.423E-24, 2.303E-01,.0726,0.092, 1429.7550,0.75,-.002595
 4,1, 2789.833190, 9.233E-24, 2.735E-01,.0671,0.077, 1431.7929,0.75,-.004021
 4,5, 2789.853970, 2.415E-25, 2.726E-01,.0707,0.087,  429.2602,0.75,-.002898
 4,5, 2790.006640, 2.657E-25, 2.728E-01,.0709,0.088,  403.2550,0.75,-.002855
 4,1, 2790.072410, 4.476E-23, 1.872E-01,.0861,0.112,  606.4063,0.75,-.001818
 4,1, 2790.105910, 4.435E-23, 1.855E-01,.0861,0.112,  606.3730,0.75,-.001818
 4,1, 2790.120960, 1.149E-23, 2.737E-01,.0673,0.078, 1383.3252,0.75,-.003978
 4,4, 2790.121310, 7.379E-25, 1.463E-01,.0901,0.117,    4.7469,0.75,-.001688
 4,1, 2790.123830, 4.314E-23, 1.278E-01,.0754,0.098,  732.1059,0.75,-.002336
 4,5, 2790.154500, 2.907E-25, 2.727E-01,.0711,0.089,  378.0612,0.75,-.002812
 4,1, 2790.191520, 1.085E-24, 2.715E-01,.0697,0.084, 1789.9175,0.75,-.003201
 4,3, 2790.242730, 2.318E-24, 1.302E-01,.0730,0.093,  223.4316,0.75,-.002553
 4,1, 2790.278680, 1.613E-24, 1.358E-01,.0767,0.100, 1398.3840,0.75,-.002250
 4,5, 2790.297560, 3.165E-25, 2.727E-01,.0713,0.089,  353.6788,0.75,-.002769
 4,1, 2790.397040, 3.181E-24, 2.282E-01,.0722,0.092, 1450.7747,0.75,-.002639
 4,1, 2790.403690, 1.423E-23, 2.737E-01,.0676,0.078, 1335.6884,0.75,-.003935
 4,1, 2790.423090, 3.189E-24, 2.288E-01,.0722,0.092, 1450.7500,0.75,-.002639
 4,5, 2790.435820, 3.431E-25, 2.729E-01,.0716,0.090,  330.1081,0.75,-.002726
 4,1, 2790.517620, 5.484E-22, 1.276E-01,.0838,0.110,   37.7096,0.75,-.001905
 4,5, 2790.569280, 3.697E-25, 2.729E-01,.0719,0.091,  307.3491,0.75,-.002682
 4,1, 2790.681400, 1.758E-23, 2.742E-01,.0678,0.078, 1288.8829,0.75,-.003892
 4,5, 2790.697950, 3.963E-25, 2.728E-01,.0722,0.092,  285.4019,0.75,-.002639
 4,1, 2790.743050, 9.516E-25, 2.723E-01,.0696,0.083, 1822.6138,0.75,-.003244
 4,5, 2790.821830, 4.234E-25, 2.734E-01,.0726,0.092,  264.2666,0.75,-.002596
 4,1, 2790.853890, 4.234E-23, 1.290E-01,.0749,0.097,  748.0297,0.75,-.002380
 4,1, 2790.860710, 4.758E-23, 1.808E-01,.0849,0.111,  612.2856,0.75,-.001862
 4,4, 2790.882370, 8.749E-25, 1.442E-01,.0887,0.115,    7.9115,0.75,-.001732
 4,3, 2790.894220, 2.197E-24, 1.303E-01,.0726,0.092,  242.8557,0.75,-.002596
 4,1, 2790.905400, 4.717E-23, 1.792E-01,.0849,0.111,  612.2413,0.75,-.001862
 4,5, 2790.940920, 4.476E-25, 2.725E-01,.0730,0.093,  243.9434,0.75,-.002553
 4,1, 2790.954090, 2.157E-23, 2.741E-01,.0680,0.079, 1242.9090,0.75,-.003849
 4,1, 2790.997150, 1.593E-24, 1.360E-01,.0761,0.099, 1412.5673,0.75,-.002294
 4,5, 2791.055230, 4.717E-25, 2.724E-01,.0734,0.094,  224.4323,0.75,-.002510
 4,1, 2791.082280, 2.947E-24, 2.267E-01,.0719,0.091, 1472.6126,0.75,-.002683
 4,1, 2791.112530, 2.959E-24, 2.276E-01,.0719,0.091, 1472.5837,0.75,-.002683
 4,5, 2791.164760, 4.959E-25, 2.731E-01,.0738,0.095,  205.7335,0.75,-.002467
 4,1, 2791.221750, 2.637E-23, 2.741E-01,.0682,0.079, 1197.7667,0.75,-.003807
 4,5, 2791.269500, 5.161E-25, 2.727E-01,.0743,0.096,  187.8470,0.75,-.002424
 4,1, 2791.287660, 8.306E-25, 2.731E-01,.0695,0.083, 1856.1455,0.75,-.003288
 4,5, 2791.369470, 5.363E-25, 2.735E-01,.0749,0.097,  170.7730,0.75,-.002381
 4,1, 2791.407330, 5.000E-22, 1.272E-01,.0849,0.111,   30.1679,0.75,-.001862
 4,5, 2791.464660, 5.524E-25, 2.737E-01,.0754,0.098,  154.5114,0.75,-.002338
 4,1, 2791.484400, 3.209E-23, 2.741E-01,.0684,0.079, 1153.4565,0.75,-.003764
 4,3, 2791.539330, 2.076E-24, 1.308E-01,.0722,0.092,  263.0883,0.75,-.002640
 4,5, 2791.555090, 5.645E-25, 2.735E-01,.0761,0.099,  139.0624,0.75,-.002295
 4,1, 2791.578260, 4.153E-23, 1.310E-01,.0743,0.096,  764.7911,0.75,-.002424
 4,4, 2791.637390, 9.999E-25, 1.423E-01,.0874,0.114,   11.8672,0.75,-.001776
 4,5, 2791.640730, 5.725E-25, 2.731E-01,.0767,0.100,  124.4261,0.75,-.002251
 4,1, 2791.642530, 5.000E-23, 1.757E-01,.0838,0.110,  619.0048,0.75,-.001906
 4,1, 2791.700050, 4.919E-23, 1.728E-01,.0838,0.110,  618.9478,0.75,-.001906
 4,1, 2791.709120, 1.564E-24, 1.364E-01,.0754,0.098, 1427.5844,0.75,-.002338
 4,5, 2791.721620, 5.766E-25, 2.728E-01,.0774,0.101,  110.6025,0.75,-.002208
 4,1, 2791.742040, 3.891E-23, 2.743E-01,.0685,0.079, 1109.9784,0.75,-.003721
 4,1, 2791.761490, 2.722E-24, 2.257E-01,.0716,0.090, 1495.2897,0.75,-.002727
 4,1, 2791.796460, 2.730E-24, 2.263E-01,.0716,0.090, 1495.2563,0.75,-.002727
 4,5, 2791.797730, 5.766E-25, 2.726E-01,.0782,0.102,   97.5917,0.75,-.002165
 4,1, 2791.825380, 7.217E-25, 2.740E-01,.0694,0.083, 1890.5123,0.75,-.003332
 4,5, 2791.869080, 5.725E-25, 2.727E-01,.0790,0.103,   85.3938,0.75,-.002122
 4,5, 2791.935660, 5.645E-25, 2.733E-01,.0798,0.104,   74.0088,0.75,-.002079
 4,1, 2791.994670, 4.677E-23, 2.734E-01,.0686,0.080, 1067.3327,0.75,-.003678
 4,5, 2791.997480, 5.524E-25, 2.744E-01,.0807,0.106,   63.4368,0.75,-.002036
 4,5, 2792.054550, 5.322E-25, 2.740E-01,.0817,0.107,   53.6778,0.75,-.001993
 4,5, 2792.106850, 5.080E-25, 2.743E-01,.0827,0.108,   44.7319,0.75,-.001949
 4,5, 2792.154390, 4.758E-25, 2.729E-01,.0838,0.110,   36.5992,0.75,-.001906
 4,3, 2792.178050, 1.951E-24, 1.313E-01,.0719,0.091,  284.1294,0.75,-.002684
 4,5, 2792.197180, 4.435E-25, 2.744E-01,.0849,0.111,   29.2795,0.75,-.001863
 4,5, 2792.235210, 4.024E-25, 2.734E-01,.0861,0.112,   22.7731,0.75,-.001820
 4,1, 2792.242290, 5.645E-23, 2.748E-01,.0688,0.080, 1025.5197,0.75,-.003635
 4,5, 2792.268480, 3.584E-25, 2.733E-01,.0874,0.114,   17.0799,0.75,-.001777
 4,1, 2792.290600, 4.435E-22, 1.261E-01,.0861,0.112,   23.4641,0.75,-.001820
 4,1, 2792.296900, 4.012E-23, 1.318E-01,.0738,0.095,  782.3900,0.75,-.002468
 4,5, 2792.297000, 3.105E-25, 2.733E-01,.0887,0.115,   12.2000,0.75,-.001733
 4,5, 2792.320760, 2.593E-25, 2.735E-01,.0901,0.117,    8.1334,0.75,-.001690
 4,5, 2792.339770, 2.048E-25, 2.734E-01,.0916,0.119,    4.8800,0.75,-.001647
 4,1, 2792.356220, 6.250E-25, 2.752E-01,.0694,0.082, 1925.7142,0.75,-.003376
 4,4, 2792.386390, 1.117E-24, 1.410E-01,.0861,0.112,   16.6140,0.75,-.001820
 4,1, 2792.414610, 1.524E-24, 1.366E-01,.0749,0.097, 1443.4354,0.75,-.002382
 4,1, 2792.417880, 5.242E-23, 1.730E-01,.0827,0.108,  626.5637,0.75,-.001950
 4,1, 2792.434670, 2.496E-24, 2.242E-01,.0713,0.089, 1518.8059,0.75,-.002771
 4,1, 2792.474900, 2.508E-24, 2.253E-01,.0713,0.089, 1518.7674,0.75,-.002771
 4,1, 2792.484910, 6.733E-23, 2.741E-01,.0689,0.080,  984.5395,0.75,-.003592
 4,1, 2792.489860, 5.121E-23, 1.690E-01,.0827,0.108,  626.4924,0.75,-.001950
 4,1, 2792.722520, 8.024E-23, 2.745E-01,.0690,0.081,  944.3924,0.75,-.003549
 4,3, 2792.810370, 1.822E-24, 1.316E-01,.0716,0.090,  305.9788,0.75,-.002728
 4,1, 2792.880200, 5.363E-25, 2.751E-01,.0693,0.082, 1961.7507,0.75,-.003419
 4,1, 2792.955150, 9.516E-23, 2.747E-01,.0691,0.081,  905.0785,0.75,-.003506
 4,1, 2793.009780, 3.871E-23, 1.332E-01,.0734,0.094,  800.8262,0.75,-.002512
 4,1, 2793.101770, 2.282E-24, 2.233E-01,.0711,0.089, 1543.1611,0.75,-.002814
 4,1, 2793.113590, 1.480E-24, 1.372E-01,.0743,0.096, 1460.1201,0.75,-.002426
 4,4, 2793.129340, 1.222E-24, 1.399E-01,.0849,0.111,   22.1519,0.75,-.001864
 4,1, 2793.147840, 2.290E-24, 2.241E-01,.0711,0.089, 1543.1170,0.75,-.002815
 4,1, 2793.167420, 3.802E-22, 1.242E-01,.0874,0.114,   17.5982,0.75,-.001778
 4,1, 2793.182770, 1.121E-22, 2.743E-01,.0692,0.081,  866.5981,0.75,-.003463
 4,1, 2793.186740, 5.403E-23, 1.697E-01,.0817,0.107,  634.9624,0.75,-.001994
 4,1, 2793.274850, 5.282E-23, 1.658E-01,.0817,0.107,  634.8753,0.75,-.001994
 4,1, 2793.397350, 4.596E-25, 2.760E-01,.0692,0.081, 1998.6218,0.75,-.003463
 4,1, 2793.405410, 1.318E-22, 2.747E-01,.0693,0.082,  828.9513,0.75,-.003420
 4,3, 2793.436290, 1.693E-24, 1.320E-01,.0713,0.089,  328.6364,0.75,-.002772
 4,1, 2793.623050, 1.540E-22, 2.746E-01,.0694,0.082,  792.1383,0.75,-.003377
 4,1, 2793.716860, 3.709E-23, 1.345E-01,.0730,0.093,  820.0998,0.75,-.002556
 4,1, 2793.762780, 2.072E-24, 2.220E-01,.0709,0.088, 1568.3553,0.75,-.002858
 4,1, 2793.806070, 1.423E-24, 1.373E-01,.0738,0.095, 1477.6384,0.75,-.002469
 4,1, 2793.815320, 2.081E-24, 2.229E-01,.0709,0.088, 1568.3049,0.75,-.002858
 4,1, 2793.835710, 1.794E-22, 2.749E-01,.0694,0.083,  756.1594,0.75,-.003334
 4,4, 2793.866250, 1.318E-24, 1.393E-01,.0838,0.110,   28.4808,0.75,-.001908
 4,1, 2793.907670, 3.935E-25, 2.778E-01,.0691,0.081, 2036.3271,0.75,-.003507
 4,1, 2793.949100, 5.524E-23, 1.670E-01,.0807,0.106,  644.2008,0.75,-.002038
 4,1, 2794.037780, 3.121E-22, 1.217E-01,.0887,0.115,   12.5702,0.75,-.001735
 4,1, 2794.043390, 2.076E-22, 2.747E-01,.0695,0.083,  721.0147,0.75,-.003291
 4,1, 2794.055030, 5.403E-23, 1.633E-01,.0807,0.106,  644.0963,0.75,-.002038
 4,3, 2794.055810, 1.568E-24, 1.325E-01,.0711,0.089,  352.1022,0.75,-.002815
 4,1, 2794.246090, 2.395E-22, 2.749E-01,.0696,0.083,  686.7044,0.75,-.003248
 4,1, 2794.411190, 3.343E-25, 2.787E-01,.0690,0.081, 2074.8665,0.75,-.003550
 4,1, 2794.417670, 1.875E-24, 2.211E-01,.0707,0.087, 1594.3883,0.75,-.002902
 4,1, 2794.418090, 3.536E-23, 1.359E-01,.0726,0.092,  840.2104,0.75,-.002600
 4,1, 2794.443800, 2.750E-22, 2.751E-01,.0697,0.084,  653.2286,0.75,-.003205
 4,1, 2794.477350, 1.883E-24, 2.220E-01,.0707,0.087, 1594.3311,0.75,-.002902
 4,1, 2794.492040, 1.367E-24, 1.382E-01,.0734,0.094, 1495.9903,0.75,-.002513
 4,4, 2794.597120, 1.399E-24, 1.386E-01,.0827,0.108,   35.6007,0.75,-.001952
 4,1, 2794.636550, 3.141E-22, 2.751E-01,.0698,0.084,  620.5875,0.75,-.003162
 4,3, 2794.668910, 1.443E-24, 1.330E-01,.0709,0.088,  376.3760,0.75,-.002859
 4,1, 2794.704980, 5.604E-23, 1.649E-01,.0798,0.104,  654.2788,0.75,-.002081
 4,1, 2794.824320, 3.572E-22, 2.752E-01,.0699,0.085,  588.7813,0.75,-.003119
 4,1, 2794.830410, 5.443E-23, 1.601E-01,.0798,0.104,  654.1553,0.75,-.002082
